TITLE = "2D mesh with final value"
VARIABLES = "X" "Y" "scalar"
ZONE I=97, J=97, F=POINT
0.128947 0.35 204.085
0.165789 0.35 196.809
0.202632 0.35 190.044
0.239474 0.35 183.818
0.276316 0.35 178.131
0.313158 0.35 172.963
0.35 0.35 168.281
0.386842 0.35 164.047
0.423684 0.35 160.219
0.460526 0.35 156.757
0.497368 0.35 153.624
0.534211 0.35 150.784
0.571053 0.35 148.205
0.607895 0.35 145.859
0.644737 0.35 143.721
0.681579 0.35 141.77
0.718421 0.35 139.985
0.755263 0.35 138.351
0.792105 0.35 136.851
0.828947 0.35 135.474
0.865789 0.35 134.207
0.902632 0.35 133.041
0.939474 0.35 131.968
0.976316 0.35 130.979
1.01316 0.35 130.067
1.05 0.35 129.228
1.08684 0.35 128.455
1.12368 0.35 127.744
1.16053 0.35 127.09
1.19737 0.35 126.491
1.23421 0.35 125.943
1.27105 0.35 125.442
1.30789 0.35 124.988
1.34474 0.35 124.577
1.38158 0.35 124.207
1.41842 0.35 123.878
1.45526 0.35 123.586
1.49211 0.35 123.332
1.52895 0.35 123.114
1.56579 0.35 122.931
1.60263 0.35 122.782
1.63947 0.35 122.667
1.67632 0.35 122.585
1.71316 0.35 122.536
1.75 0.35 122.519
1.78684 0.35 122.536
1.82368 0.35 122.585
1.86053 0.35 122.667
1.89737 0.35 122.782
1.93421 0.35 122.931
1.97105 0.35 123.114
2.00789 0.35 123.332
2.04474 0.35 123.586
2.08158 0.35 123.878
2.11842 0.35 124.207
2.15526 0.35 124.577
2.19211 0.35 124.988
2.22895 0.35 125.442
2.26579 0.35 125.943
2.30263 0.35 126.491
2.33947 0.35 127.09
2.37632 0.35 127.744
2.41316 0.35 128.455
2.45 0.35 129.228
2.48684 0.35 130.067
2.52368 0.35 130.979
2.56053 0.35 131.968
2.59737 0.35 133.041
2.63421 0.35 134.207
2.67105 0.35 135.474
2.70789 0.35 136.851
2.74474 0.35 138.351
2.78158 0.35 139.985
2.81842 0.35 141.77
2.85526 0.35 143.721
2.89211 0.35 145.859
2.92895 0.35 148.205
2.96579 0.35 150.784
3.00263 0.35 153.624
3.03947 0.35 156.757
3.07632 0.35 160.219
3.11316 0.35 164.047
3.15 0.35 168.281
3.18684 0.35 172.963
3.22368 0.35 178.131
3.26053 0.35 183.818
3.29737 0.35 190.044
3.33421 0.35 196.809
3.37105 0.35 204.085
3.40789 0.35 211.807
3.44474 0.35 219.868
3.48158 0.35 228.124
3.51842 0.35 300
-0.0184211 0.386842 300
0.0184211 0.386842 228.237
0.0552632 0.386842 220.734
0.0921053 0.386842 213.377
0.128947 0.386842 206.278
0.165789 0.386842 199.523
0.202632 0.386842 193.173
0.239474 0.386842 187.259
0.276316 0.386842 181.794
0.313158 0.386842 176.77
0.35 0.386842 172.169
0.386842 0.386842 167.967
0.423684 0.386842 164.132
0.460526 0.386842 160.636
0.497368 0.386842 157.447
0.534211 0.386842 154.536
0.571053 0.386842 151.878
0.607895 0.386842 149.447
0.644737 0.386842 147.221
0.681579 0.386842 145.18
0.718421 0.386842 143.306
0.755263 0.386842 141.584
0.792105 0.386842 139.999
0.828947 0.386842 138.54
0.865789 0.386842 137.194
0.902632 0.386842 135.953
0.939474 0.386842 134.808
0.976316 0.386842 133.751
1.01316 0.386842 132.776
1.05 0.386842 131.876
1.08684 0.386842 131.046
1.12368 0.386842 130.281
1.16053 0.386842 129.579
1.19737 0.386842 128.933
1.23421 0.386842 128.342
1.27105 0.386842 127.803
1.30789 0.386842 127.312
1.34474 0.386842 126.869
1.38158 0.386842 126.469
1.41842 0.386842 126.113
1.45526 0.386842 125.798
1.49211 0.386842 125.523
1.52895 0.386842 125.287
1.56579 0.386842 125.088
1.60263 0.386842 124.927
1.63947 0.386842 124.802
1.67632 0.386842 124.714
1.71316 0.386842 124.66
1.75 0.386842 124.643
1.78684 0.386842 124.66
1.82368 0.386842 124.714
1.86053 0.386842 124.802
1.89737 0.386842 124.927
1.93421 0.386842 125.088
1.97105 0.386842 125.287
2.00789 0.386842 125.523
2.04474 0.386842 125.798
2.08158 0.386842 126.113
2.11842 0.386842 126.469
2.15526 0.386842 126.869
2.19211 0.386842 127.312
2.22895 0.386842 127.803
2.26579 0.386842 128.342
2.30263 0.386842 128.933
2.33947 0.386842 129.579
2.37632 0.386842 130.281
2.41316 0.386842 131.046
2.45 0.386842 131.876
2.48684 0.386842 132.776
2.52368 0.386842 133.751
2.56053 0.386842 134.808
2.59737 0.386842 135.953
2.63421 0.386842 137.194
2.67105 0.386842 138.54
2.70789 0.386842 139.999
2.74474 0.386842 141.584
2.78158 0.386842 143.306
2.81842 0.386842 145.18
2.85526 0.386842 147.221
2.89211 0.386842 149.447
2.92895 0.386842 151.878
2.96579 0.386842 154.536
3.00263 0.386842 157.447
3.03947 0.386842 160.636
3.07632 0.386842 164.132
3.11316 0.386842 167.967
3.15 0.386842 172.169
3.18684 0.386842 176.77
3.22368 0.386842 181.794
3.26053 0.386842 187.259
3.29737 0.386842 193.173
3.33421 0.386842 199.523
3.37105 0.386842 206.278
3.40789 0.386842 213.377
3.44474 0.386842 220.734
3.48158 0.386842 228.237
3.51842 0.386842 300
-0.0184211 0.423684 300
0.0184211 0.423684 228.33
0.0552632 0.423684 221.454
0.0921053 0.423684 214.69
0.128947 0.423684 208.126
0.165789 0.423684 201.833
0.202632 0.423684 195.864
0.239474 0.423684 190.253
0.276316 0.423684 185.016
0.313158 0.423684 180.154
0.35 0.423684 175.66
0.386842 0.423684 171.518
0.423684 0.423684 167.708
0.460526 0.423684 164.206
0.497368 0.423684 160.991
0.534211 0.423684 158.037
0.571053 0.423684 155.324
0.607895 0.423684 152.83
0.644737 0.423684 150.535
0.681579 0.423684 148.422
0.718421 0.423684 146.475
0.755263 0.423684 144.68
0.792105 0.423684 143.022
0.828947 0.423684 141.492
0.865789 0.423684 140.077
0.902632 0.423684 138.769
0.939474 0.423684 137.56
0.976316 0.423684 136.442
1.01316 0.423684 135.408
1.05 0.423684 134.453
1.08684 0.423684 133.571
1.12368 0.423684 132.758
1.16053 0.423684 132.009
1.19737 0.423684 131.321
1.23421 0.423684 130.691
1.27105 0.423684 130.115
1.30789 0.423684 129.59
1.34474 0.423684 129.116
1.38158 0.423684 128.688
1.41842 0.423684 128.307
1.45526 0.423684 127.969
1.49211 0.423684 127.675
1.52895 0.423684 127.421
1.56579 0.423684 127.209
1.60263 0.423684 127.036
1.63947 0.423684 126.902
1.67632 0.423684 126.807
1.71316 0.423684 126.75
1.75 0.423684 126.731
1.78684 0.423684 126.75
1.82368 0.423684 126.807
1.86053 0.423684 126.902
1.89737 0.423684 127.036
1.93421 0.423684 127.209
1.97105 0.423684 127.421
2.00789 0.423684 127.675
2.04474 0.423684 127.969
2.08158 0.423684 128.307
2.11842 0.423684 128.688
2.15526 0.423684 129.116
2.19211 0.423684 129.59
2.22895 0.423684 130.115
2.26579 0.423684 130.691
2.30263 0.423684 131.321
2.33947 0.423684 132.009
2.37632 0.423684 132.758
2.41316 0.423684 133.571
2.45 0.423684 134.453
2.48684 0.423684 135.408
2.52368 0.423684 136.442
2.56053 0.423684 137.56
2.59737 0.423684 138.769
2.63421 0.423684 140.077
2.67105 0.423684 141.492
2.70789 0.423684 143.022
2.74474 0.423684 144.68
2.78158 0.423684 146.475
2.81842 0.423684 148.422
2.85526 0.423684 150.535
2.89211 0.423684 152.83
2.92895 0.423684 155.324
2.96579 0.423684 158.037
3.00263 0.423684 160.991
3.03947 0.423684 164.206
3.07632 0.423684 167.708
3.11316 0.423684 171.518
3.15 0.423684 175.66
3.18684 0.423684 180.154
3.22368 0.423684 185.016
3.26053 0.423684 190.253
3.29737 0.423684 195.864
3.33421 0.423684 201.833
3.37105 0.423684 208.126
3.40789 0.423684 214.69
3.44474 0.423684 221.454
3.48158 0.423684 228.33
3.51842 0.423684 300
-0.0184211 0.460526 300
0.0184211 0.460526 228.409
0.0552632 0.460526 222.062
0.0921053 0.460526 215.803
0.128947 0.460526 209.703
0.165789 0.460526 203.819
0.202632 0.460526 198.199
0.239474 0.460526 192.873
0.276316 0.460526 187.862
0.313158 0.460526 183.171
0.35 0.460526 178.799
0.386842 0.460526 174.738
0.423684 0.460526 170.974
0.460526 0.460526 167.491
0.497368 0.460526 164.272
0.534211 0.460526 161.298
0.571053 0.460526 158.551
0.607895 0.460526 156.013
0.644737 0.460526 153.667
0.681579 0.460526 151.499
0.718421 0.460526 149.493
0.755263 0.460526 147.637
0.792105 0.460526 145.919
0.828947 0.460526 144.328
0.865789 0.460526 142.853
0.902632 0.460526 141.487
0.939474 0.460526 140.221
0.976316 0.460526 139.048
1.01316 0.460526 137.962
1.05 0.460526 136.957
1.08684 0.460526 136.028
1.12368 0.460526 135.17
1.16053 0.460526 134.38
1.19737 0.460526 133.652
1.23421 0.460526 132.985
1.27105 0.460526 132.375
1.30789 0.460526 131.819
1.34474 0.460526 131.315
1.38158 0.460526 130.862
1.41842 0.460526 130.457
1.45526 0.460526 130.098
1.49211 0.460526 129.785
1.52895 0.460526 129.516
1.56579 0.460526 129.29
1.60263 0.460526 129.106
1.63947 0.460526 128.963
1.67632 0.460526 128.862
1.71316 0.460526 128.801
1.75 0.460526 128.781
1.78684 0.460526 128.801
1.82368 0.460526 128.862
1.86053 0.460526 128.963
1.89737 0.460526 129.106
1.93421 0.460526 129.29
1.97105 0.460526 129.516
2.00789 0.460526 129.785
2.04474 0.460526 130.098
2.08158 0.460526 130.457
2.11842 0.460526 130.862
2.15526 0.460526 131.315
2.19211 0.460526 131.819
2.22895 0.460526 132.375
2.26579 0.460526 132.985
2.30263 0.460526 133.652
2.33947 0.460526 134.38
2.37632 0.460526 135.17
2.41316 0.460526 136.028
2.45 0.460526 136.957
2.48684 0.460526 137.962
2.52368 0.460526 139.048
2.56053 0.460526 140.221
2.59737 0.460526 141.487
2.63421 0.460526 142.853
2.67105 0.460526 144.328
2.70789 0.460526 145.919
2.74474 0.460526 147.637
2.78158 0.460526 149.493
2.81842 0.460526 151.499
2.85526 0.460526 153.667
2.89211 0.460526 156.013
2.92895 0.460526 158.551
2.96579 0.460526 161.298
3.00263 0.460526 164.272
3.03947 0.460526 167.491
3.07632 0.460526 170.974
3.11316 0.460526 174.738
3.15 0.460526 178.799
3.18684 0.460526 183.171
3.22368 0.460526 187.862
3.26053 0.460526 192.873
3.29737 0.460526 198.199
3.33421 0.460526 203.819
3.37105 0.460526 209.703
3.40789 0.460526 215.803
3.44474 0.460526 222.062
3.48158 0.460526 228.409
3.51842 0.460526 300
-0.0184211 0.497368 300
0.0184211 0.497368 228.476
0.0552632 0.497368 222.582
0.0921053 0.497368 216.758
0.128947 0.497368 211.062
0.165789 0.497368 205.542
0.202632 0.497368 200.238
0.239474 0.497368 195.18
0.276316 0.497368 190.387
0.313158 0.497368 185.868
0.35 0.497368 181.627
0.386842 0.497368 177.66
0.423684 0.497368 173.959
0.460526 0.497368 170.513
0.497368 0.497368 167.309
0.534211 0.497368 164.332
0.571053 0.497368 161.569
0.607895 0.497368 159.004
0.644737 0.497368 156.623
0.681579 0.497368 154.413
0.718421 0.497368 152.362
0.755263 0.497368 150.457
0.792105 0.497368 148.689
0.828947 0.497368 147.046
0.865789 0.497368 145.521
0.902632 0.497368 144.104
0.939474 0.497368 142.789
0.976316 0.497368 141.568
1.01316 0.497368 140.436
1.05 0.497368 139.386
1.08684 0.497368 138.414
1.12368 0.497368 137.516
1.16053 0.497368 136.687
1.19737 0.497368 135.923
1.23421 0.497368 135.222
1.27105 0.497368 134.58
1.30789 0.497368 133.995
1.34474 0.497368 133.465
1.38158 0.497368 132.987
1.41842 0.497368 132.56
1.45526 0.497368 132.182
1.49211 0.497368 131.851
1.52895 0.497368 131.567
1.56579 0.497368 131.328
1.60263 0.497368 131.134
1.63947 0.497368 130.984
1.67632 0.497368 130.877
1.71316 0.497368 130.813
1.75 0.497368 130.791
1.78684 0.497368 130.813
1.82368 0.497368 130.877
1.86053 0.497368 130.984
1.89737 0.497368 131.134
1.93421 0.497368 131.328
1.97105 0.497368 131.567
2.00789 0.497368 131.851
2.04474 0.497368 132.182
2.08158 0.497368 132.56
2.11842 0.497368 132.987
2.15526 0.497368 133.465
2.19211 0.497368 133.995
2.22895 0.497368 134.58
2.26579 0.497368 135.222
2.30263 0.497368 135.923
2.33947 0.497368 136.687
2.37632 0.497368 137.516
2.41316 0.497368 138.414
2.45 0.497368 139.386
2.48684 0.497368 140.436
2.52368 0.497368 141.568
2.56053 0.497368 142.789
2.59737 0.497368 144.104
2.63421 0.497368 145.521
2.67105 0.497368 147.046
2.70789 0.497368 148.689
2.74474 0.497368 150.457
2.78158 0.497368 152.362
2.81842 0.497368 154.413
2.85526 0.497368 156.623
2.89211 0.497368 159.004
2.92895 0.497368 161.569
2.96579 0.497368 164.332
3.00263 0.497368 167.309
3.03947 0.497368 170.513
3.07632 0.497368 173.959
3.11316 0.497368 177.66
3.15 0.497368 181.627
3.18684 0.497368 185.868
3.22368 0.497368 190.387
3.26053 0.497368 195.18
3.29737 0.497368 200.238
3.33421 0.497368 205.542
3.37105 0.497368 211.062
3.40789 0.497368 216.758
3.44474 0.497368 222.582
3.48158 0.497368 228.476
3.51842 0.497368 300
-0.0184211 0.534211 300
0.0184211 0.534211 228.534
0.0552632 0.534211 223.032
0.0921053 0.534211 217.586
0.128947 0.534211 212.245
0.165789 0.534211 207.049
0.202632 0.534211 202.032
0.239474 0.534211 197.222
0.276316 0.534211 192.637
0.313158 0.534211 188.288
0.35 0.534211 184.181
0.386842 0.534211 180.317
0.423684 0.534211 176.69
0.460526 0.534211 173.293
0.497368 0.534211 170.118
0.534211 0.534211 167.154
0.571053 0.534211 164.388
0.607895 0.534211 161.81
0.644737 0.534211 159.407
0.681579 0.534211 157.169
0.718421 0.534211 155.084
0.755263 0.534211 153.142
0.792105 0.534211 151.333
0.828947 0.534211 149.648
0.865789 0.534211 148.08
0.902632 0.534211 146.621
0.939474 0.534211 145.262
0.976316 0.534211 144
1.01316 0.534211 142.826
1.05 0.534211 141.737
1.08684 0.534211 140.727
1.12368 0.534211 139.792
1.16053 0.534211 138.928
1.19737 0.534211 138.132
1.23421 0.534211 137.4
1.27105 0.534211 136.729
1.30789 0.534211 136.118
1.34474 0.534211 135.563
1.38158 0.534211 135.062
1.41842 0.534211 134.615
1.45526 0.534211 134.218
1.49211 0.534211 133.871
1.52895 0.534211 133.573
1.56579 0.534211 133.323
1.60263 0.534211 133.119
1.63947 0.534211 132.961
1.67632 0.534211 132.848
1.71316 0.534211 132.781
1.75 0.534211 132.759
1.78684 0.534211 132.781
1.82368 0.534211 132.848
1.86053 0.534211 132.961
1.89737 0.534211 133.119
1.93421 0.534211 133.323
1.97105 0.534211 133.573
2.00789 0.534211 133.871
2.04474 0.534211 134.218
2.08158 0.534211 134.615
2.11842 0.534211 135.062
2.15526 0.534211 135.563
2.19211 0.534211 136.118
2.22895 0.534211 136.729
2.26579 0.534211 137.4
2.30263 0.534211 138.132
2.33947 0.534211 138.928
2.37632 0.534211 139.792
2.41316 0.534211 140.727
2.45 0.534211 141.737
2.48684 0.534211 142.826
2.52368 0.534211 144
2.56053 0.534211 145.262
2.59737 0.534211 146.621
2.63421 0.534211 148.08
2.67105 0.534211 149.648
2.70789 0.534211 151.333
2.74474 0.534211 153.142
2.78158 0.534211 155.084
2.81842 0.534211 157.169
2.85526 0.534211 159.407
2.89211 0.534211 161.81
2.92895 0.534211 164.388
2.96579 0.534211 167.154
3.00263 0.534211 170.118
3.03947 0.534211 173.293
3.07632 0.534211 176.69
3.11316 0.534211 180.317
3.15 0.534211 184.181
3.18684 0.534211 188.288
3.22368 0.534211 192.637
3.26053 0.534211 197.222
3.29737 0.534211 202.032
3.33421 0.534211 207.049
3.37105 0.534211 212.245
3.40789 0.534211 217.586
3.44474 0.534211 223.032
3.48158 0.534211 228.534
3.51842 0.534211 300
-0.0184211 0.571053 300
0.0184211 0.571053 228.585
0.0552632 0.571053 223.424
0.0921053 0.571053 218.311
0.128947 0.571053 213.283
0.165789 0.571053 208.376
0.202632 0.571053 203.62
0.239474 0.571053 199.039
0.276316 0.571053 194.65
0.313158 0.571053 190.466
0.35 0.571053 186.494
0.386842 0.571053 182.735
0.423684 0.571053 179.189
0.460526 0.571053 175.852
0.497368 0.571053 172.717
0.534211 0.571053 169.776
0.571053 0.571053 167.02
0.607895 0.571053 164.441
0.644737 0.571053 162.028
0.681579 0.571053 159.771
0.718421 0.571053 157.663
0.755263 0.571053 155.692
0.792105 0.571053 153.852
0.828947 0.571053 152.134
0.865789 0.571053 150.531
0.902632 0.571053 149.035
0.939474 0.571053 147.641
0.976316 0.571053 146.342
1.01316 0.571053 145.133
1.05 0.571053 144.008
1.08684 0.571053 142.964
1.12368 0.571053 141.997
1.16053 0.571053 141.102
1.19737 0.571053 140.276
1.23421 0.571053 139.516
1.27105 0.571053 138.819
1.30789 0.571053 138.183
1.34474 0.571053 137.606
1.38158 0.571053 137.084
1.41842 0.571053 136.618
1.45526 0.571053 136.205
1.49211 0.571053 135.843
1.52895 0.571053 135.532
1.56579 0.571053 135.27
1.60263 0.571053 135.057
1.63947 0.571053 134.893
1.67632 0.571053 134.775
1.71316 0.571053 134.705
1.75 0.571053 134.681
1.78684 0.571053 134.705
1.82368 0.571053 134.775
1.86053 0.571053 134.893
1.89737 0.571053 135.057
1.93421 0.571053 135.27
1.97105 0.571053 135.532
2.00789 0.571053 135.843
2.04474 0.571053 136.205
2.08158 0.571053 136.618
2.11842 0.571053 137.084
2.15526 0.571053 137.606
2.19211 0.571053 138.183
2.22895 0.571053 138.819
2.26579 0.571053 139.516
2.30263 0.571053 140.276
2.33947 0.571053 141.102
2.37632 0.571053 141.997
2.41316 0.571053 142.964
2.45 0.571053 144.008
2.48684 0.571053 145.133
2.52368 0.571053 146.342
2.56053 0.571053 147.641
2.59737 0.571053 149.035
2.63421 0.571053 150.531
2.67105 0.571053 152.134
2.70789 0.571053 153.852
2.74474 0.571053 155.692
2.78158 0.571053 157.663
2.81842 0.571053 159.771
2.85526 0.571053 162.028
2.89211 0.571053 164.441
2.92895 0.571053 167.02
2.96579 0.571053 169.776
3.00263 0.571053 172.717
3.03947 0.571053 175.852
3.07632 0.571053 179.189
3.11316 0.571053 182.735
3.15 0.571053 186.494
3.18684 0.571053 190.466
3.22368 0.571053 194.65
3.26053 0.571053 199.039
3.29737 0.571053 203.62
3.33421 0.571053 208.376
3.37105 0.571053 213.283
3.40789 0.571053 218.311
3.44474 0.571053 223.424
3.48158 0.571053 228.585
3.51842 0.571053 300
-0.0184211 0.607895 300
0.0184211 0.607895 228.63
0.0552632 0.607895 223.77
0.0921053 0.607895 218.949
0.128947 0.607895 214.2
0.165789 0.607895 209.552
0.202632 0.607895 205.033
0.239474 0.607895 200.663
0.276316 0.607895 196.459
0.313158 0.607895 192.432
0.35 0.607895 188.592
0.386842 0.607895 184.941
0.423684 0.607895 181.481
0.460526 0.607895 178.209
0.497368 0.607895 175.121
0.534211 0.607895 172.213
0.571053 0.607895 169.477
0.607895 0.607895 166.905
0.644737 0.607895 164.491
0.681579 0.607895 162.226
0.718421 0.607895 160.103
0.755263 0.607895 158.113
0.792105 0.607895 156.25
0.828947 0.607895 154.506
0.865789 0.607895 152.874
0.902632 0.607895 151.349
0.939474 0.607895 149.924
0.976316 0.607895 148.594
1.01316 0.607895 147.354
1.05 0.607895 146.2
1.08684 0.607895 145.126
1.12368 0.607895 144.13
1.16053 0.607895 143.207
1.19737 0.607895 142.354
1.23421 0.607895 141.569
1.27105 0.607895 140.849
1.30789 0.607895 140.19
1.34474 0.607895 139.592
1.38158 0.607895 139.052
1.41842 0.607895 138.568
1.45526 0.607895 138.14
1.49211 0.607895 137.764
1.52895 0.607895 137.441
1.56579 0.607895 137.17
1.60263 0.607895 136.948
1.63947 0.607895 136.777
1.67632 0.607895 136.655
1.71316 0.607895 136.582
1.75 0.607895 136.558
1.78684 0.607895 136.582
1.82368 0.607895 136.655
1.86053 0.607895 136.777
1.89737 0.607895 136.948
1.93421 0.607895 137.17
1.97105 0.607895 137.441
2.00789 0.607895 137.764
2.04474 0.607895 138.14
2.08158 0.607895 138.568
2.11842 0.607895 139.052
2.15526 0.607895 139.592
2.19211 0.607895 140.19
2.22895 0.607895 140.849
2.26579 0.607895 141.569
2.30263 0.607895 142.354
2.33947 0.607895 143.207
2.37632 0.607895 144.13
2.41316 0.607895 145.126
2.45 0.607895 146.2
2.48684 0.607895 147.354
2.52368 0.607895 148.594
2.56053 0.607895 149.924
2.59737 0.607895 151.349
2.63421 0.607895 152.874
2.67105 0.607895 154.506
2.70789 0.607895 156.25
2.74474 0.607895 158.113
2.78158 0.607895 160.103
2.81842 0.607895 162.226
2.85526 0.607895 164.491
2.89211 0.607895 166.905
2.92895 0.607895 169.477
2.96579 0.607895 172.213
3.00263 0.607895 175.121
3.03947 0.607895 178.209
3.07632 0.607895 181.481
3.11316 0.607895 184.941
3.15 0.607895 188.592
3.18684 0.607895 192.432
3.22368 0.607895 196.459
3.26053 0.607895 200.663
3.29737 0.607895 205.033
3.33421 0.607895 209.552
3.37105 0.607895 214.2
3.40789 0.607895 218.949
3.44474 0.607895 223.77
3.48158 0.607895 228.63
3.51842 0.607895 300
-0.0184211 0.644737 300
0.0184211 0.644737 228.67
0.0552632 0.644737 224.075
0.0921053 0.644737 219.514
0.128947 0.644737 215.014
0.165789 0.644737 210.601
0.202632 0.644737 206.297
0.239474 0.644737 202.121
0.276316 0.644737 198.09
0.313158 0.644737 194.213
0.35 0.644737 190.501
0.386842 0.644737 186.957
0.423684 0.644737 183.584
0.460526 0.644737 180.381
0.497368 0.644737 177.347
0.534211 0.644737 174.478
0.571053 0.644737 171.768
0.607895 0.644737 169.213
0.644737 0.644737 166.806
0.681579 0.644737 164.54
0.718421 0.644737 162.41
0.755263 0.644737 160.408
0.792105 0.644737 158.528
0.828947 0.644737 156.765
0.865789 0.644737 155.111
0.902632 0.644737 153.562
0.939474 0.644737 152.112
0.976316 0.644737 150.757
1.01316 0.644737 149.491
1.05 0.644737 148.31
1.08684 0.644737 147.211
1.12368 0.644737 146.189
1.16053 0.644737 145.242
1.19737 0.644737 144.366
1.23421 0.644737 143.558
1.27105 0.644737 142.816
1.30789 0.644737 142.138
1.34474 0.644737 141.521
1.38158 0.644737 140.964
1.41842 0.644737 140.464
1.45526 0.644737 140.021
1.49211 0.644737 139.633
1.52895 0.644737 139.299
1.56579 0.644737 139.018
1.60263 0.644737 138.79
1.63947 0.644737 138.612
1.67632 0.644737 138.486
1.71316 0.644737 138.41
1.75 0.644737 138.385
1.78684 0.644737 138.41
1.82368 0.644737 138.486
1.86053 0.644737 138.612
1.89737 0.644737 138.79
1.93421 0.644737 139.018
1.97105 0.644737 139.299
2.00789 0.644737 139.633
2.04474 0.644737 140.021
2.08158 0.644737 140.464
2.11842 0.644737 140.964
2.15526 0.644737 141.521
2.19211 0.644737 142.138
2.22895 0.644737 142.816
2.26579 0.644737 143.558
2.30263 0.644737 144.366
2.33947 0.644737 145.242
2.37632 0.644737 146.189
2.41316 0.644737 147.211
